season_id,season_type,team_id,player_id,full_name,position,total_games_played,total_games_started,total_minutes,total_field_goals_made,total_field_goals_att,total_field_goals_pct,total_two_points_made,total_two_points_att,total_two_points_pct,total_three_points_made,total_three_points_att,total_three_points_pct,total_blocked_att,total_free_throws_made,total_free_throws_att,total_free_throws_pct,total_offensive_rebounds,total_defensive_rebounds,total_rebounds,total_assists,total_turnovers,total_assists_turnover_ratio,total_steals,total_blocks,total_personal_fouls,total_tech_fouls,total_points,total_flagrant_fouls,total_ejections,total_foulouts,total_tech_fouls_non_unsportsmanlike,total_true_shooting_att,total_true_shooting_pct,total_efficiency,total_field_goals_at_rim_made,total_field_goals_at_rim_att,total_field_goals_at_rim_pct,total_field_goals_at_midrange_made,total_field_goals_at_midrange_att,total_field_goals_at_midrange_pct,total_usage_pct,avg_minutes,avg_points,avg_off_rebounds,avg_def_rebounds,avg_rebounds,avg_assists,avg_steals,avg_blocks,avg_turnovers,avg_personal_fouls,avg_flagrant_fouls,avg_blocked_att,avg_field_goals_made,avg_field_goals_att,avg_three_points_made,avg_three_points_att,avg_free_throws_made,avg_free_throws_att,avg_two_points_made,avg_two_points_att,avg_efficiency,avg_true_shooting_att,games_played,minutes,points,assists,rebounds,steals,blocks,turnovers,fgm,fga,tpm,tpa,ftm,fta
2022,REG,cefdc308-b8ea-441e-a698-6ef3891cec35,67442557-ffa0-4325-b330-b1457bfb279d,Kris Dunn,G,20,8,588.0,121,233,0.519,100,182,0.549,21,51,0.412,4,37,49,0.755,15,92,107,107,43,2.49,49,11,56,0,323,0,0,1,0,254.56,0.634,430,49,72,0.681,1,6,0.167,22.41,29.4,16.2,0.75,4.6,5.35,5.4,2.45,0.55,2.15,2.8,0.0,0.2,6.05,11.65,1.05,2.55,1.85,2.45,5.0,9.1,21.5,12.73,20,588.0,323,107,107,49,11,43,121,233,21,51,37,49
2022,REG,cefdc308-b8ea-441e-a698-6ef3891cec35,6ee7963d-bf25-488e-9464-80b9a4f14207,DeJon Jarreau,G,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2022,REG,cefdc308-b8ea-441e-a698-6ef3891cec35,8def5a63-e989-4b22-848e-f9b4eccf1089,Devon Dotson,G,29,28,914.0,172,328,0.524,141,249,0.566,31,79,0.392,20,35,43,0.814,28,103,131,185,57,3.25,33,7,51,1,428,0,0,0,0,346.92,0.617,563,86,110,0.782,13,31,0.419,19.57,31.5,14.8,0.97,3.55,4.52,6.4,1.14,0.24,1.97,1.76,0.0,0.69,5.93,11.31,1.07,2.72,1.21,1.48,4.86,8.59,19.41,11.96,29,914.0,428,185,131,33,7,57,172,328,31,79,35,43
2022,REG,cefdc308-b8ea-441e-a698-6ef3891cec35,960add57-fcc3-450e-bc7d-56dc9e8e1395,Vernon Carey Jr.,C,14,14,386.0,120,194,0.619,108,161,0.671,12,33,0.364,5,23,34,0.676,37,74,111,30,28,1.07,14,13,21,0,290,0,0,0,0,208.96,0.694,345,50,61,0.82,4,20,0.2,27.19,27.6,20.7,2.64,5.29,7.93,2.1,1.0,0.93,2.0,1.5,0.0,0.36,8.57,13.86,0.86,2.36,1.64,2.43,7.71,11.5,24.64,14.93,14,386.0,290,30,111,14,13,28,120,194,12,33,23,34
2022,REG,cefdc308-b8ea-441e-a698-6ef3891cec35,a1481399-2b4b-4876-bf1c-089e60f659c0,Quenton Jackson,G,29,0,763.0,154,286,0.538,124,211,0.588,30,75,0.4,32,70,90,0.778,27,82,109,123,76,1.62,44,5,51,1,453,0,0,0,0,325.6,0.696,506,79,115,0.687,4,9,0.444,23.31,26.3,15.6,0.93,2.83,3.76,4.2,1.52,0.17,2.62,1.76,0.0,1.1,5.31,9.86,1.03,2.59,2.41,3.1,4.28,7.28,17.45,11.23,29,763.0,453,123,109,44,5,76,154,286,30,75,70,90
2022,REG,cefdc308-b8ea-441e-a698-6ef3891cec35,a415bd69-c4af-4496-bfe3-1fd46b51b41d,Jay Huff,C,9,9,222.0,59,89,0.663,54,77,0.701,5,12,0.417,5,13,18,0.722,20,49,69,8,16,0.5,3,15,22,2,147,1,0,1,0,96.92,0.758,191,46,57,0.807,0,3,0.0,22.53,24.7,16.3,2.22,5.44,7.67,0.9,0.33,1.67,1.78,2.44,0.11,0.56,6.56,9.89,0.56,1.33,1.44,2.0,6.0,8.56,21.22,10.77,9,222.0,147,8,69,3,15,16,59,89,5,12,13,18
2022,REG,cefdc308-b8ea-441e-a698-6ef3891cec35,b815068b-e959-4cd8-84b2-a2020568afc4,Johnny Davis,G,19,15,509.0,82,203,0.404,59,129,0.457,23,74,0.311,6,24,30,0.8,15,51,66,25,36,0.69,21,9,47,0,220,0,0,0,0,216.2,0.509,178,27,45,0.6,11,30,0.367,21.94,26.8,11.6,0.79,2.68,3.47,1.3,1.11,0.47,1.89,2.47,0.0,0.32,4.32,10.68,1.21,3.89,1.26,1.58,3.11,6.79,9.37,11.38,19,509.0,220,25,66,21,9,36,82,203,23,74,24,30
2022,REG,de15d563-8e6b-4f3d-ba47-9dfb6fc51222,09d6482f-da3f-41c9-8f80-5c4370334320,Sam Merrill,G,22,22,761.0,133,287,0.463,47,92,0.511,86,195,0.441,12,31,35,0.886,3,70,73,63,28,2.25,31,6,64,0,404,0,0,2,0,302.4,0.668,391,19,27,0.704,12,29,0.414,19.35,34.6,18.4,0.14,3.18,3.32,2.9,1.41,0.27,1.27,2.91,0.0,0.55,6.05,13.05,3.91,8.86,1.41,1.59,2.14,4.18,17.77,13.75,22,761.0,404,63,73,31,6,28,133,287,86,195,31,35
2022,REG,de15d563-8e6b-4f3d-ba47-9dfb6fc51222,1313a867-df22-4465-828c-39550b840df7,Jordan Allen,G,11,0,209.0,35,87,0.402,13,24,0.542,22,63,0.349,5,2,2,1.0,5,17,22,7,19,0.37,4,1,8,0,95,0,0,0,0,87.88,0.541,58,6,11,0.545,2,3,0.667,22.79,19.0,8.6,0.45,1.55,2.0,0.6,0.36,0.09,1.73,0.73,0.0,0.45,3.18,7.91,2.0,5.73,0.18,0.18,1.18,2.18,5.27,7.99,11,209.0,95,7,22,4,1,19,35,87,22,63,2,2
2022,REG,de15d563-8e6b-4f3d-ba47-9dfb6fc51222,3089e50c-0244-416b-b2b7-f5b321053af8,Gabe Osabuohien,F,30,9,502.0,29,80,0.363,29,78,0.372,0,2,0.0,10,23,38,0.605,57,65,122,64,37,1.73,34,19,87,4,100,0,0,2,0,96.72,0.517,236,26,51,0.51,0,3,0.0,11.87,16.7,3.3,1.9,2.17,4.07,2.1,1.13,0.63,1.23,2.9,0.0,0.33,0.97,2.67,0.0,0.07,0.77,1.27,0.97,2.6,7.87,3.22,30,502.0,100,64,122,34,19,37,29,80,0,2,23,38
2022,REG,de15d563-8e6b-4f3d-ba47-9dfb6fc51222,4f50bed0-60ba-44ac-8b1b-5d5d0f1044fe,Devontae Shuler,G,11,2,218.0,40,91,0.44,25,55,0.455,15,36,0.417,3,3,5,0.6,11,8,19,6,4,1.5,8,1,8,0,99,0,0,0,0,93.2,0.531,76,13,19,0.684,5,14,0.357,19.87,19.8,9.0,1.0,0.73,1.73,0.5,0.73,0.09,0.36,0.73,0.0,0.27,3.64,8.27,1.36,3.27,0.27,0.45,2.27,5.0,6.91,8.47,11,218.0,99,6,19,8,1,4,40,91,15,36,3,5
2022,REG,de15d563-8e6b-4f3d-ba47-9dfb6fc51222,676d117b-bcec-4816-ac58-a8d59be088be,Chris Walker,F-C,3,0,56.0,8,17,0.471,8,15,0.533,0,2,0.0,3,8,11,0.727,7,9,16,1,3,0.33,1,1,7,1,31,0,0,0,0,21.84,0.71,35,8,12,0.667,0,0,0.0,19.77,18.7,10.3,2.33,3.0,5.33,0.3,0.33,0.33,1.0,2.33,0.0,1.0,2.67,5.67,0.0,0.67,2.67,3.67,2.67,5.0,11.67,7.28,3,56.0,31,1,16,1,1,3,8,17,0,2,8,11
2022,REG,de15d563-8e6b-4f3d-ba47-9dfb6fc51222,678198e7-7884-4eca-a95f-5968cfd2ac6e,Dylan Windler,G-F,11,2,247.0,45,86,0.523,23,32,0.719,22,54,0.407,1,12,19,0.632,14,51,65,12,14,0.86,6,6,26,0,134,0,0,0,0,94.36,0.71,161,12,15,0.8,0,2,0.0,19.55,22.5,12.2,1.27,4.64,5.91,1.1,0.55,0.55,1.27,2.36,0.0,0.09,4.09,7.82,2.0,4.91,1.09,1.73,2.09,2.91,14.64,8.58,11,247.0,134,12,65,6,6,14,45,86,22,54,12,19
2022,REG,de15d563-8e6b-4f3d-ba47-9dfb6fc51222,6b2f423e-d4c4-4e3f-9aa6-1746321bc56b,Didi Louzada,G,8,4,219.0,29,66,0.439,18,34,0.529,11,32,0.344,1,4,6,0.667,7,42,49,19,16,1.19,4,3,11,0,75,0,0,0,0,68.64,0.546,95,14,25,0.56,0,2,0.0,17.22,27.4,9.4,0.88,5.25,6.13,2.4,0.5,0.38,2.0,1.38,0.0,0.13,3.63,8.25,1.38,4.0,0.5,0.75,2.25,4.25,11.88,8.58,8,219.0,75,19,49,4,3,16,29,66,11,32,4,6
2022,REG,de15d563-8e6b-4f3d-ba47-9dfb6fc51222,90a9ee30-01ef-4be7-acc1-6cb8dce244b8,Mamadi Diakite,F,12,11,393.0,75,150,0.5,54,87,0.621,21,63,0.333,5,20,25,0.8,24,68,92,32,40,0.8,9,25,39,1,202,0,0,0,0,161.0,0.627,240,37,48,0.771,4,10,0.4,22.79,32.8,16.8,2.0,5.67,7.67,2.7,0.75,2.08,3.33,3.25,0.0,0.42,6.25,12.5,1.75,5.25,1.67,2.08,4.5,7.25,20.0,13.42,12,393.0,202,32,92,9,25,40,75,150,21,63,20,25
2022,REG,de15d563-8e6b-4f3d-ba47-9dfb6fc51222,97142b9d-8c0a-492a-a424-bfb08b264385,Sharife Cooper,G,25,25,814.0,179,416,0.43,142,299,0.475,37,117,0.316,50,87,102,0.853,22,71,93,162,101,1.6,20,2,77,3,533,0,0,1,0,460.88,0.578,457,106,177,0.599,12,31,0.387,30.76,32.6,21.3,0.88,2.84,3.72,6.5,0.8,0.08,4.04,3.08,0.0,2.0,7.16,16.64,1.48,4.68,3.48,4.08,5.68,11.96,18.28,18.44,25,814.0,533,162,93,20,2,101,179,416,37,117,87,102
2022,REG,de15d563-8e6b-4f3d-ba47-9dfb6fc51222,a439cb62-5ac6-406e-a03f-52ed1c3ad992,Rashad Vaughn,G-F,24,6,630.0,84,201,0.418,46,81,0.568,38,120,0.317,7,11,14,0.786,8,81,89,43,23,1.87,26,4,37,1,224,1,0,0,0,207.16,0.541,243,33,45,0.733,4,8,0.5,16.28,26.3,9.3,0.33,3.38,3.71,1.8,1.08,0.17,0.96,1.54,0.04,0.29,3.5,8.38,1.58,5.0,0.46,0.58,1.92,3.38,10.13,8.63,24,630.0,224,43,89,26,4,23,84,201,38,120,11,14
2022,REG,de15d563-8e6b-4f3d-ba47-9dfb6fc51222,b6bc15b7-7c27-4558-9b0a-ce8849865c23,Jamorko Pickett,F,25,21,859.0,151,351,0.43,93,176,0.528,58,175,0.331,25,60,72,0.833,29,145,174,45,64,0.7,33,29,63,6,461,0,0,0,0,382.68,0.602,466,68,100,0.68,2,16,0.125,23.17,34.4,18.4,1.16,5.8,6.96,1.8,1.32,1.16,2.56,2.52,0.0,1.0,6.04,14.04,2.32,7.0,2.4,2.88,3.72,7.04,18.64,15.31,25,859.0,461,45,174,33,29,64,151,351,58,175,60,72
2022,REG,de15d563-8e6b-4f3d-ba47-9dfb6fc51222,b97e66cf-1d9b-4698-958f-497e19246314,Nate Hinton,G-F,27,27,919.0,123,266,0.462,72,133,0.541,51,133,0.383,13,15,19,0.789,46,131,177,62,46,1.35,40,10,70,2,323,0,0,0,0,274.36,0.589,419,62,98,0.633,3,7,0.429,15.54,34.0,12.0,1.7,4.85,6.56,2.3,1.48,0.37,1.7,2.59,0.0,0.48,4.56,9.85,1.89,4.93,0.56,0.7,2.67,4.93,15.52,10.16,27,919.0,323,62,177,40,10,46,123,266,51,133,15,19
2022,REG,de15d563-8e6b-4f3d-ba47-9dfb6fc51222,bebf2573-94d6-4b02-a819-2494bb0a0bdd,Isaiah Mobley,F,23,22,730.0,163,316,0.516,139,248,0.56,24,68,0.353,20,65,89,0.73,66,125,191,87,68,1.28,17,26,71,4,459,0,0,0,0,355.16,0.646,535,77,116,0.664,4,13,0.308,25.83,31.7,20.0,2.87,5.43,8.3,3.8,0.74,1.13,2.96,3.09,0.0,0.87,7.09,13.74,1.04,2.96,2.83,3.87,6.04,10.78,23.26,15.44,23,730.0,459,87,191,17,26,68,163,316,24,68,65,89
2022,REG,de15d563-8e6b-4f3d-ba47-9dfb6fc51222,cabb08ed-4273-47f0-9a70-45e7818f9e38,Blake Francis,G,14,0,213.0,42,94,0.447,21,46,0.457,21,48,0.438,3,19,25,0.76,4,21,25,29,16,1.81,13,1,16,0,135,0,0,0,0,105.0,0.643,129,7,11,0.636,7,17,0.412,25.32,15.2,9.6,0.29,1.5,1.79,2.1,0.93,0.07,1.14,1.14,0.0,0.21,3.0,6.71,1.5,3.43,1.36,1.79,1.5,3.29,9.21,7.5,14,213.0,135,29,25,13,1,16,42,94,21,48,19,25
2022,REG,de15d563-8e6b-4f3d-ba47-9dfb6fc51222,ce9cefea-c445-402c-8e4a-3d4a81308443,Chandler Vaudrin,G,30,7,659.0,58,114,0.509,48,85,0.565,10,29,0.345,6,8,20,0.4,34,86,120,98,45,2.18,19,3,48,1,142,0,0,0,0,122.8,0.578,269,33,50,0.66,1,3,0.333,11.35,22.0,4.7,1.13,2.87,4.0,3.3,0.63,0.1,1.5,1.6,0.0,0.2,1.93,3.8,0.33,0.97,0.27,0.67,1.6,2.83,8.97,4.09,30,659.0,142,98,120,19,3,45,58,114,10,29,8,20
2022,REG,de15d563-8e6b-4f3d-ba47-9dfb6fc51222,e8646612-243a-450b-aa78-811d17219704,Jermaine Haley,F,6,0,99.0,7,18,0.389,7,15,0.467,0,3,0.0,3,0,1,0.0,17,5,22,13,4,3.25,3,2,11,0,14,0,0,0,0,18.44,0.38,38,7,15,0.467,0,0,0.0,10.1,16.5,2.3,2.83,0.83,3.67,2.2,0.5,0.33,0.67,1.83,0.0,0.5,1.17,3.0,0.0,0.5,0.0,0.17,1.17,2.5,6.33,3.07,6,99.0,14,13,22,3,2,4,7,18,0,3,0,1
2022,REG,de15d563-8e6b-4f3d-ba47-9dfb6fc51222,fc5c5017-706e-48d0-bdfa-a5350aa5b1fd,Justin James,G-F,9,2,178.0,32,59,0.542,25,35,0.714,7,24,0.292,3,5,9,0.556,3,14,17,8,12,0.67,5,1,18,0,80,0,0,0,0,62.96,0.635,68,13,15,0.867,1,3,0.333,18.77,19.8,8.9,0.33,1.56,1.89,0.9,0.56,0.11,1.33,2.0,0.0,0.33,3.56,6.56,0.78,2.67,0.56,1.0,2.78,3.89,7.56,7.0,9,178.0,80,8,17,5,1,12,32,59,7,24,5,9
2022,REG,e74de5ce-3e98-4414-afe5-b56a90e527a2,05ee7c59-be13-45c0-b09f-7df9dfe5b88c,Anthony Duruji,F,21,0,230.0,25,52,0.481,16,28,0.571,9,24,0.375,2,4,5,0.8,9,22,31,7,13,0.54,8,15,30,0,67,0,0,0,0,54.2,0.618,87,12,19,0.632,1,2,0.5,13.18,11.0,3.2,0.43,1.05,1.48,0.3,0.38,0.71,0.62,1.43,0.0,0.1,1.19,2.48,0.43,1.14,0.19,0.24,0.76,1.33,4.14,2.58,21,230.0,67,7,31,8,15,13,25,52,9,24,4,5
2022,REG,e74de5ce-3e98-4414-afe5-b56a90e527a2,1bc64677-6d59-47f8-a980-029468928b5a,Mark Williams,C,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2022,REG,e74de5ce-3e98-4414-afe5-b56a90e527a2,22d42456-c576-4160-b9fc-da11bdcf3f8f,Isaiah Whaley,F,32,19,634.0,104,172,0.605,96,155,0.619,8,17,0.471,13,27,44,0.614,57,111,168,24,34,0.71,20,32,93,0,262,0,0,0,0,191.36,0.685,387,77,108,0.713,6,14,0.429,16.04,19.8,8.2,1.78,3.47,5.25,0.8,0.63,1.0,1.06,2.91,0.0,0.41,3.25,5.38,0.25,0.53,0.84,1.38,3.0,4.84,12.09,5.98,32,634.0,262,24,168,20,32,34,104,172,8,17,27,44
2022,REG,e74de5ce-3e98-4414-afe5-b56a90e527a2,246cb48b-8a65-4195-8d11-6558ef8109a4,Theo Maledon,G,24,22,733.0,124,273,0.454,90,168,0.536,34,105,0.324,16,51,70,0.729,14,115,129,124,74,1.68,25,11,35,0,370,0,0,0,0,303.8,0.609,417,45,74,0.608,4,11,0.364,23.26,30.5,15.4,0.58,4.79,5.38,5.2,1.04,0.46,3.08,1.46,0.0,0.67,5.17,11.38,1.42,4.38,2.13,2.92,3.75,7.0,17.38,12.66,24,733.0,370,124,129,25,11,74,124,273,34,105,51,70
2022,REG,e74de5ce-3e98-4414-afe5-b56a90e527a2,28c59cde-c3a0-48e3-9a0e-223feee097ec,Aaron Epps,F,2,0,42.0,10,15,0.667,9,13,0.692,1,2,0.5,1,1,1,1.0,4,7,11,1,3,0.33,3,2,8,0,23,0,0,0,0,15.44,0.745,32,7,10,0.7,0,0,0.0,19.81,21.0,11.5,2.0,3.5,5.5,0.5,1.5,1.0,1.5,4.0,0.0,0.5,5.0,7.5,0.5,1.0,0.5,0.5,4.5,6.5,16.0,7.72,2,42.0,23,1,11,3,2,3,10,15,1,2,1,1
2022,REG,e74de5ce-3e98-4414-afe5-b56a90e527a2,32129c9b-6db8-4787-a768-b21b7e8737f5,Jaylen Sims,G,31,4,788.0,120,253,0.474,78,138,0.565,42,115,0.365,17,36,47,0.766,26,108,134,69,35,1.97,20,1,49,0,340,0,0,0,0,273.68,0.621,385,49,68,0.721,11,25,0.44,17.68,25.4,11.0,0.84,3.48,4.32,2.2,0.65,0.03,1.13,1.58,0.0,0.55,3.87,8.16,1.35,3.71,1.16,1.52,2.52,4.45,12.42,8.83,31,788.0,340,69,134,20,1,35,120,253,42,115,36,47
2022,REG,e74de5ce-3e98-4414-afe5-b56a90e527a2,3503a1ca-7459-46b2-8e11-edb95755dc57,Jared Wilson-Frame,G,2,0,38.0,4,15,0.267,2,4,0.5,2,11,0.182,2,0,0,0.0,0,1,1,4,1,4.0,0,0,1,1,10,0,0,0,0,15.0,0.333,3,1,1,1.0,0,2,0.0,19.0,19.0,5.0,0.0,0.5,0.5,2.0,0.0,0.0,0.5,0.5,0.0,1.0,2.0,7.5,1.0,5.5,0.0,0.0,1.0,2.0,1.5,7.5,2,38.0,10,4,1,0,0,1,4,15,2,11,0,0
2022,REG,e74de5ce-3e98-4414-afe5-b56a90e527a2,3b1c5b12-605e-46a7-9285-d4efff8cd1fe,James Bouknight,G,24,19,597.0,141,310,0.455,65,135,0.481,76,175,0.434,17,34,46,0.739,15,110,125,62,55,1.13,17,10,41,5,423,1,1,1,0,330.24,0.64,401,34,58,0.586,4,14,0.286,29.12,24.9,17.6,0.63,4.58,5.21,2.6,0.71,0.42,2.29,1.71,0.04,0.71,5.88,12.92,3.17,7.29,1.42,1.92,2.71,5.63,16.71,13.76,24,597.0,423,62,125,17,10,55,141,310,76,175,34,46
2022,REG,e74de5ce-3e98-4414-afe5-b56a90e527a2,3d45fcb2-012c-4994-b107-f723518410d7,Xavier Sneed,F,32,32,997.0,127,322,0.394,64,126,0.508,63,196,0.321,10,45,61,0.738,27,119,146,79,55,1.44,28,18,93,0,399,0,0,1,0,348.84,0.572,404,36,55,0.655,12,23,0.522,18.28,31.2,12.5,0.84,3.72,4.56,2.5,0.88,0.56,1.72,2.91,0.0,0.31,3.97,10.06,1.97,6.13,1.41,1.91,2.0,3.94,12.63,10.9,32,997.0,399,79,146,28,18,55,127,322,63,196,45,61
2022,REG,e74de5ce-3e98-4414-afe5-b56a90e527a2,69b2d1bf-f945-4457-a9a5-6a15e6017f37,LiAngelo Ball,F,3,0,35.0,3,12,0.25,2,3,0.667,1,9,0.111,0,0,1,0.0,0,3,3,0,1,0.0,1,0,3,0,7,0,0,0,0,12.44,0.281,0,1,1,1.0,0,1,0.0,17.33,11.7,2.3,0.0,1.0,1.0,0.0,0.33,0.0,0.33,1.0,0.0,0.0,1.0,4.0,0.33,3.0,0.0,0.33,0.67,1.0,0.0,4.15,3,35.0,7,0,3,1,0,1,3,12,1,9,0,1
2022,REG,e74de5ce-3e98-4414-afe5-b56a90e527a2,7a6a97a8-64d0-46fb-897a-482de02e1460,Jalen Crutcher,G,24,23,764.0,132,285,0.463,64,123,0.52,68,162,0.42,11,24,27,0.889,2,59,61,97,44,2.2,16,4,34,2,368,0,0,0,0,296.88,0.62,346,29,44,0.659,7,18,0.389,20.13,31.8,15.3,0.08,2.46,2.54,4.0,0.67,0.17,1.83,1.42,0.0,0.46,5.5,11.88,2.83,6.75,1.0,1.13,2.67,5.13,14.42,12.37,24,764.0,368,97,61,16,4,44,132,285,68,162,24,27
2022,REG,e74de5ce-3e98-4414-afe5-b56a90e527a2,b1577098-706a-4a7c-a520-720febca2c03,Kai Jones,F-C,14,13,391.0,93,126,0.738,90,118,0.763,3,8,0.375,5,17,20,0.85,25,94,119,19,24,0.79,18,27,40,1,217,0,0,0,0,134.8,0.805,340,66,72,0.917,5,12,0.417,18.33,27.9,15.5,1.79,6.71,8.5,1.4,1.29,1.93,1.71,2.86,0.0,0.36,6.64,9.0,0.21,0.57,1.21,1.43,6.43,8.43,24.29,9.63,14,391.0,217,19,119,18,27,24,93,126,3,8,17,20
2022,REG,e74de5ce-3e98-4414-afe5-b56a90e527a2,c5a8d203-6aa7-4d10-b877-a00aacee2b07,Norense Odiase,C,5,0,63.0,4,7,0.571,4,7,0.571,0,0,0.0,1,1,3,0.333,2,12,14,2,2,1.0,3,1,7,0,9,0,0,0,0,8.32,0.541,22,2,2,1.0,0,1,0.0,7.39,12.6,1.8,0.4,2.4,2.8,0.4,0.6,0.2,0.4,1.4,0.0,0.2,0.8,1.4,0.0,0.0,0.2,0.6,0.8,1.4,4.4,1.66,5,63.0,9,2,14,3,1,2,4,7,0,0,1,3
2022,REG,e74de5ce-3e98-4414-afe5-b56a90e527a2,c923ac66-cb9a-4800-b1c4-6b4619452aac,Bryce McGowens,G,4,4,127.0,29,62,0.468,25,45,0.556,4,17,0.235,3,16,20,0.8,2,13,15,8,8,1.0,6,0,8,0,85,0,0,0,0,70.8,0.6,69,18,27,0.667,2,6,0.333,28.0,31.8,21.3,0.5,3.25,3.75,2.0,1.5,0.0,2.0,2.0,0.0,0.75,7.25,15.5,1.0,4.25,4.0,5.0,6.25,11.25,17.25,17.7,4,127.0,85,8,15,6,0,8,29,62,4,17,16,20
2022,REG,e74de5ce-3e98-4414-afe5-b56a90e527a2,d984c336-f3b4-46f1-ad14-4f0f7323a961,Trevon Scott,F,10,8,345.0,70,130,0.538,54,83,0.651,16,47,0.34,2,10,10,1.0,19,50,69,28,10,2.8,6,3,19,1,174,0,0,1,0,134.4,0.647,210,42,51,0.824,6,15,0.4,18.89,34.5,17.4,1.9,5.0,6.9,2.8,0.6,0.3,1.0,1.9,0.0,0.2,7.0,13.0,1.6,4.7,1.0,1.0,5.4,8.3,21.0,13.44,10,345.0,174,28,69,6,3,10,70,130,16,47,10,10
2022,REG,e74de5ce-3e98-4414-afe5-b56a90e527a2,e1ee3a28-b3c8-4ca4-a422-e374e6c8d118,Kobi Simmons,G,32,12,1017.0,199,408,0.488,120,202,0.594,79,206,0.383,18,66,83,0.795,19,107,126,130,83,1.57,24,10,74,0,581,0,0,0,0,444.52,0.654,562,84,118,0.712,10,19,0.526,23.41,31.8,18.2,0.59,3.34,3.94,4.1,0.75,0.31,2.59,2.31,0.0,0.56,6.22,12.75,2.47,6.44,2.06,2.59,3.75,6.31,17.56,13.89,32,1017.0,581,130,126,24,10,83,199,408,79,206,66,83
2022,REG,e74de5ce-3e98-4414-afe5-b56a90e527a2,e452a84e-9e67-42ec-902d-d692b1352b15,Ashton Hagans,G-F,30,4,634.0,80,162,0.494,67,125,0.536,13,37,0.351,12,18,30,0.6,15,78,93,138,56,2.46,35,5,66,1,204,0,0,0,0,175.2,0.582,325,44,75,0.587,5,9,0.556,16.46,21.1,6.8,0.5,2.6,3.1,4.6,1.17,0.17,1.87,2.2,0.0,0.4,2.67,5.4,0.43,1.23,0.6,1.0,2.23,4.17,10.83,5.84,30,634.0,204,138,93,35,5,56,80,162,13,37,18,30
2022,REG,e74de5ce-3e98-4414-afe5-b56a90e527a2,f7419d21-c2f0-49ed-b26d-98492b13bf26,Ty-Shon Alexander,G,16,0,257.0,39,77,0.506,12,23,0.522,27,54,0.5,2,4,4,1.0,2,30,32,24,18,1.33,5,3,10,1,112,0,0,0,0,78.76,0.711,120,4,6,0.667,2,4,0.5,16.99,16.1,7.0,0.13,1.88,2.0,1.5,0.31,0.19,1.13,0.63,0.0,0.13,2.44,4.81,1.69,3.38,0.25,0.25,0.75,1.44,7.5,4.92,16,257.0,112,24,32,5,3,18,39,77,27,54,4,4
2022,REG,e8112bd9-3694-4e38-a372-55e6398d488a,0b0dd029-d515-4d1f-90ae-2e98b5318b19,Brandon McCoy,C,11,3,105.0,21,36,0.583,21,35,0.6,0,1,0.0,5,4,5,0.8,11,25,36,1,10,0.1,3,2,19,1,48,0,0,0,0,38.2,0.628,64,16,23,0.696,1,4,0.25,20.46,9.5,4.4,1.0,2.27,3.27,0.1,0.27,0.18,0.91,1.73,0.0,0.45,1.91,3.27,0.0,0.09,0.36,0.45,1.91,3.18,5.82,3.47,11,105.0,48,1,36,3,2,10,21,36,0,1,4,5
2022,REG,e8112bd9-3694-4e38-a372-55e6398d488a,0b1e6c8b-c39c-43a9-aef2-3740b345b54e,Marcus Garrett,G,29,6,656.0,94,202,0.465,85,163,0.521,9,39,0.231,12,23,44,0.523,33,88,121,75,36,2.08,36,17,57,0,238,0,0,0,0,221.36,0.538,322,48,79,0.608,7,18,0.389,17.48,22.6,8.2,1.14,3.03,4.17,2.6,1.24,0.59,1.24,1.97,0.0,0.41,3.24,6.97,0.31,1.34,0.79,1.52,2.93,5.62,11.1,7.63,29,656.0,238,75,121,36,17,36,94,202,9,39,23,44
2022,REG,e8112bd9-3694-4e38-a372-55e6398d488a,1a5d3d9d-1810-4558-b7cb-29d092a4d82b,Orlando Robinson,C,6,6,172.0,41,82,0.5,39,70,0.557,2,12,0.167,7,16,25,0.64,15,31,46,21,13,1.62,6,8,21,1,111,0,0,1,0,93.0,0.597,129,22,29,0.759,2,8,0.25,27.46,28.7,18.5,2.5,5.17,7.67,3.5,1.0,1.33,2.17,3.5,0.0,1.17,6.83,13.67,0.33,2.0,2.67,4.17,6.5,11.67,21.5,15.5,6,172.0,111,21,46,6,8,13,41,82,2,12,16,25
